ticker,timeframe,n_mu,x_zero,bear_alloc,fast_period,slow_period,in_sample_sharpe,in_sample_return,mc_sharpe_mean,mc_sharpe_std,mc_robust_sharpe,wf_pos_sharpe_frac,wf_mean_sharpe,wf_worst_return,runtime_s
AAPL,1h,10,0.0,0.5,9,21,0.4292076377448342,-0.3734100610564065,0.45623447537944584,0.060553810985763686,7.534364360431541,0.5789473684210527,0.6806582308641037,-0.09900882977524672,0.20017623901367188
AAPL,1h,10,0.0,0.5,10,30,0.3784681336215942,-0.3110337403638598,0.43027029352684715,0.06249735614438479,6.884615927317202,0.35526315789473684,0.41876655137766466,-0.029880241547359354,0.22830653190612793
AAPL,1h,10,0.0,0.5,12,26,0.38859361800637054,-0.2246291973090936,0.4287312295018316,0.05319087788403391,8.060239773378926,0.40789473684210525,0.43531762844473343,-0.029880241547359354,0.20627069473266602
AAPL,1h,10,0.0,0.5,20,50,0.3259424517363601,-0.21421408135501363,0.37805792686113193,0.07723262902252008,4.895054482101016,0.06578947368421052,0.09277083103256556,-0.002070084824280949,0.1873469352722168
AAPL,1h,10,0.0,0.75,8,21,0.5581442538388954,-0.4094563991688819,0.6049660448083523,0.0632358401288456,9.56682228900113,0.5789473684210527,0.6897040555366549,-0.10089920665754593,0.21161103248596191
AAPL,1h,10,0.0,0.75,9,21,0.584804569942634,-0.47886630879076086,0.5988168047788999,0.05413660886363854,11.061217489392874,0.5789473684210527,0.6964339845930823,-0.10440756509362847,0.2175610065460205
AAPL,1h,10,0.0,0.75,10,30,0.5142824619673312,-0.42056438642583305,0.5583673969840295,0.0553305512276523,10.091484443859594,0.35526315789473684,0.4233613013639044,-0.029880241547359354,0.19809556007385254
AAPL,1h,10,0.0,0.75,12,26,0.524848608453219,-0.33528722601993055,0.562008149880413,0.047745099032298864,11.771012339930905,0.40789473684210525,0.44294354236765404,-0.029880241547359354,0.19900298118591309
AAPL,1h,10,0.0,0.75,20,50,0.4406615730648894,-0.32104378814712664,0.4853131969177936,0.0731347157814254,6.635879988489029,0.06578947368421052,0.09270782126401331,-0.002070084824280949,0.18470025062561035
AAPL,1h,10,0.0,1.0,8,21,0.6751157967407877,-0.5042492326546311,0.715302819292339,0.06494679059451278,11.013674621094726,0.5789473684210527,0.7019954479416954,-0.10579689114262569,0.2090144157409668
AAPL,1h,10,0.0,1.0,9,21,0.7082858281024434,-0.5678722250995758,0.7124859350472457,0.05298983374741383,13.445709953411932,0.5789473684210527,0.7086275779593139,-0.10980630041201056,0.20381927490234375
AAPL,1h,10,0.0,1.0,10,30,0.6223471199867169,-0.5149103326412162,0.6604340554260125,0.05237158396461059,12.610541928086272,0.35526315789473684,0.4270682363351765,-0.033044876432856696,0.19236326217651367
AAPL,1h,10,0.0,1.0,12,26,0.6335919745273172,-0.4328626919306965,0.667584583313205,0.047367368381263764,14.093765521017822,0.40789473684210525,0.4489935286941646,-0.03256224286957499,0.203810453414917
AAPL,1h,10,0.0,1.0,20,50,0.5324031254846604,-0.41549787748414846,0.5711126515502061,0.07398574531407452,7.719225495746431,0.06578947368421052,0.0926605458931489,-0.002070084824280949,0.1847071647644043
AAPL,1h,10,0.1,0.0,8,21,-0.039938134858256126,-0.11319358820840719,0.16769498288072068,0.47834879088358906,0.3505705169045382,0.27631578947368424,-0.0697249622199995,-0.08620615320230618,0.20208334922790527
AAPL,1h,10,0.1,0.0,9,21,-0.06404450457350376,-0.14534417798261556,0.08136710552273398,0.4339587124359624,0.18749964729591875,0.27631578947368424,-0.05054321741701164,-0.08821135913848277,0.19803380966186523
AAPL,1h,10,0.1,0.0,10,30,0.060146780432253674,0.034129218854086485,0.14380027710914753,0.5144641276016759,0.2795146821596956,0.14473684210526316,0.03660220108026751,-0.029880241547359354,0.19623088836669922
AAPL,1h,10,0.1,0.0,12,26,0.0541776859262344,0.025587649840344007,0.06686338451587155,0.4711719233220441,0.14190867750447578,0.15789473684210525,-0.05700588174110767,-0.029880241547359354,0.1997995376586914
AAPL,1h,10,0.1,0.0,20,50,0.07561555731336812,0.05887062915928887,0.11488379138846391,0.39680913515222505,0.2895190186193467,0.02631578947368421,0.013381820226801941,-0.002070084824280949,0.1838526725769043
AAPL,1h,10,0.1,0.25,8,21,0.22585298263007828,-0.26333543357146905,0.3024868916400312,0.0828764245313754,3.6498545074843993,0.5789473684210527,0.6415960048778145,-0.09110383768738628,0.2133164405822754
AAPL,1h,10,0.1,0.25,9,21,0.23627205541515683,-0.2935612667381481,0.27682577752246634,0.07814650768685072,3.5423947367138235,0.5789473684210527,0.661547386760397,-0.09361009445686463,0.1954338550567627
AAPL,1h,10,0.1,0.25,10,30,0.2206298815400568,-0.1048692160179977,0.28880045629238243,0.08993717043057169,3.21113567293432,0.35526315789473684,0.4131555975490228,-0.029880241547359354,0.2083885669708252
AAPL,1h,10,0.1,0.25,12,26,0.21814089331427475,-0.11541206111499691,0.27338321042116737,0.08148017741707032,3.355211280675155,0.40789473684210525,0.4255131255889208,-0.029880241547359354,0.2042684555053711
AAPL,1h,10,0.1,0.25,20,50,0.18492727601738274,-0.07441156370826796,0.24255718716090469,0.10404971086074627,2.3311663737877013,0.06578947368421052,0.09285899834982944,-0.002070084824280949,0.1764359474182129
AAPL,1h,10,0.1,0.5,8,21,0.42659566914875857,-0.39082143092547905,0.48088693631842405,0.06142617532257744,7.828697355696702,0.5921052631578947,0.6715404419037013,-0.09600152217246605,0.19970154762268066
AAPL,1h,10,0.1,0.5,9,21,0.4472587313685949,-0.417706375030656,0.46629325892626905,0.05820336523103627,8.011448428717719,0.5921052631578947,0.6873396847151091,-0.09900882977524672,0.19480514526367188
AAPL,1h,10,0.1,0.5,10,30,0.39442366132091455,-0.22799581465182084,0.4508819978255952,0.06316167891786191,7.1385372515499625,0.35526315789473684,0.41876655137766466,-0.029880241547359354,0.18752050399780273
AAPL,1h,10,0.1,0.5,12,26,0.39257316458250047,-0.24042425150350666,0.44523134903409217,0.05493928907858509,8.104060982609983,0.40789473684210525,0.43531762844473343,-0.029880241547359354,0.20014286041259766
AAPL,1h,10,0.1,0.5,20,50,0.3276402292227789,-0.19371793783972335,0.37957669151520446,0.07903633399901415,4.802559434499316,0.06578947368421052,0.09277083103256556,-0.002070084824280949,0.1842339038848877
AAPL,1h,10,0.1,0.75,8,21,0.5825845485704404,-0.4985373828069892,0.624585104397051,0.060189047708498804,10.377055763067977,0.5921052631578947,0.692719833849126,-0.10089920665754593,0.20061802864074707
AAPL,1h,10,0.1,0.75,9,21,0.6106800360311824,-0.521396143702293,0.6158445216548311,0.05614050178902749,10.969701054136218,0.5921052631578947,0.7058896582173184,-0.10440756509362847,0.19974923133850098
AAPL,1h,10,0.1,0.75,10,30,0.5322654992744662,-0.33662494707794566,0.5804606641188774,0.05743976185426533,10.105554852257345,0.35526315789473684,0.4233613013639044,-0.029880241547359354,0.2054917812347412
AAPL,1h,10,0.1,0.75,12,26,0.5307353518895329,-0.3507039605162221,0.5801599510039612,0.04955859657205067,11.7065452037266,0.40789473684210525,0.44294354236765404,-0.029880241547359354,0.20803165435791016
AAPL,1h,10,0.1,0.75,20,50,0.44201929679626134,-0.3001091624304346,0.48937521714458265,0.0723083454487169,6.767893997680548,0.06578947368421052,0.09270782126401331,-0.002070084824280949,0.1809234619140625
AAPL,1h,10,0.1,1.0,8,21,0.7063421998040603,-0.5891024188083257,0.7394162002046885,0.06302163223081166,11.732736427654494,0.5921052631578947,0.7089585344557925,-0.10579689114262569,0.19965529441833496
AAPL,1h,10,0.1,1.0,9,21,0.7402062562162355,-0.6077541499515546,0.7348026628774313,0.05779150970598329,12.714716514861275,0.5921052631578947,0.7202237261484467,-0.10980630041201056,0.21026897430419922
AAPL,1h,10,0.1,1.0,10,30,0.6422230230413437,-0.43207944642390694,0.6837234152930962,0.05639990384710601,12.122776257679371,0.35526315789473684,0.4270682363351765,-0.033044876432856696,0.2262125015258789
AAPL,1h,10,0.1,1.0,12,26,0.6409138564456094,-0.4474989560406444,0.6872193002080422,0.04950177913152798,13.88271921261812,0.40789473684210525,0.4489935286941646,-0.03256224286957499,0.21658992767333984
AAPL,1h,10,0.1,1.0,20,50,0.5335685551890025,-0.3946232839868461,0.5769898690641703,0.07024483635091029,8.21398267883776,0.06578947368421052,0.0926605458931489,-0.002070084824280949,0.18717360496520996
AAPL,1h,10,0.25,0.0,8,21,-0.061136204964383926,-0.1389843850906589,0.17620194805097877,0.46820277534213905,0.376336829533356,0.27631578947368424,-0.0697249622199995,-0.08620615320230618,0.18892693519592285
AAPL,1h,10,0.25,0.0,9,21,0.029293074342350237,-0.012653088974114102,0.07400084370399122,0.46142188518069494,0.1603756693833717,0.27631578947368424,-0.05054321741701164,-0.08821135913848277,0.19831156730651855
AAPL,1h,10,0.25,0.0,10,30,0.06140535937902561,0.035940655531279564,0.15645101465492225,0.5078385689751257,0.30807233678737256,0.14473684210526316,0.03660220108026751,-0.029880241547359354,0.20356130599975586
AAPL,1h,10,0.25,0.0,12,26,0.037038444600402044,-0.0011941865946725194,0.0681238246451323,0.4420059934198922,0.1541242102127261,0.15789473684210525,-0.05700588174110767,-0.029880241547359354,0.1924271583557129
AAPL,1h,10,0.25,0.0,20,50,-0.024129498341445715,-0.08970182025599427,0.12089835344697922,0.42413627384706754,0.28504601209980923,0.02631578947368421,0.013381820226801941,-0.002070084824280949,0.16861248016357422
AAPL,1h,10,0.25,0.25,8,21,0.26017031459082135,-0.11283373917547823,0.31445857735251936,0.06461187457722997,4.866885219011096,0.5789473684210527,0.6415960048778145,-0.09110383768738628,0.19780707359313965
AAPL,1h,10,0.25,0.25,9,21,0.25963364721494847,-0.1539707575059185,0.2948207211185703,0.08095301706294997,3.6418744083289,0.5789473684210527,0.661547386760397,-0.09361009445686463,0.19090723991394043
AAPL,1h,10,0.25,0.25,10,30,0.23383538836297518,-0.10197103688883935,0.2991186288448002,0.08893418278358674,3.3633707476986467,0.35526315789473684,0.4131555975490228,-0.029880241547359354,0.19704341888427734
AAPL,1h,10,0.25,0.25,12,26,0.22780518242246625,-0.14320491212141384,0.2783166297993399,0.07344535322788365,3.7894382362869017,0.40789473684210525,0.4255131255889208,-0.029880241547359354,0.21421313285827637
AAPL,1h,10,0.25,0.25,20,50,0.16732783083527006,-0.2355430913331833,0.2384563156198717,0.1029339828246365,2.3165946665652473,0.06578947368421052,0.09285899834982944,-0.002070084824280949,0.2440199851989746
AAPL,1h,10,0.25,0.5,8,21,0.4749712407800253,-0.12641638949151845,0.5073933741452338,0.05275829811213219,9.617318835168314,0.5921052631578947,0.6715404419037013,-0.09600152217246605,0.18681883811950684
AAPL,1h,10,0.25,0.5,9,21,0.470139223504753,-0.2770977147971555,0.497211744397256,0.06343721618413328,7.837855667468855,0.5921052631578947,0.6873396847151091,-0.09900882977524672,0.19695401191711426
AAPL,1h,10,0.25,0.5,10,30,0.41797698454347726,-0.2240530331819769,0.4655830131620028,0.05976658328499704,7.790022242728341,0.35526315789473684,0.41876655137766466,-0.029880241547359354,0.19921612739562988
AAPL,1h,10,0.25,0.5,12,26,0.4137456092616095,-0.26795683953312965,0.45545642388989194,0.05171988432447515,8.806215053237436,0.40789473684210525,0.43531762844473343,-0.029880241547359354,0.22350549697875977
AAPL,1h,10,0.25,0.5,20,50,0.32359805247001144,-0.36087895433179673,0.3765634795245244,0.0774202487161766,4.863888785800855,0.06578947368421052,0.09277083103256556,-0.002070084824280949,0.20318937301635742
AAPL,1h,10,0.25,0.75,8,21,0.6411686119467244,-0.16754833572992478,0.6623220480303171,0.05706499371813021,11.60645090581846,0.5921052631578947,0.692719833849126,-0.10089920665754593,0.2709660530090332
AAPL,1h,10,0.25,0.75,9,21,0.6356354731583399,-0.3840609202365378,0.65669685573643,0.06485375687332427,10.125810552796878,0.5921052631578947,0.7058896582173184,-0.10440756509362847,0.27203941345214844
AAPL,1h,10,0.25,0.75,10,30,0.5638538541967882,-0.33175180228208034,0.599122447561707,0.0540175965354734,11.09124592702422,0.35526315789473684,0.4233613013639044,-0.029880241547359354,0.19452714920043945
AAPL,1h,10,0.25,0.75,12,26,0.5603433504940585,-0.37706640930904856,0.5945126402168718,0.04962361847796394,11.980437107400247,0.40789473684210525,0.44294354236765404,-0.029880241547359354,0.1854236125946045
AAPL,1h,10,0.25,0.75,20,50,0.4450774870096541,-0.4680953510904021,0.4877124865475767,0.07198347727887085,6.775339355420857,0.06578947368421052,0.09270782126401331,-0.002070084824280949,0.17610454559326172
AAPL,1h,10,0.25,1.0,8,21,0.7727570155399631,-0.22657614933428438,0.7860425129261568,0.06310395535500199,12.456311312090367,0.5921052631578947,0.7089585344557925,-0.10579689114262569,0.20126104354858398
AAPL,1h,10,0.25,1.0,9,21,0.767287156012693,-0.47670790709253386,0.7834758586742435,0.06968323296543875,11.243391348716974,0.5921052631578947,0.7202237261484467,-0.10980630041201056,0.21108293533325195
AAPL,1h,10,0.25,1.0,10,30,0.6801532850317993,-0.426433329001054,0.7056310482192684,0.05448043106857813,12.952009269732901,0.35526315789473684,0.4270682363351765,-0.033044876432856696,0.20495891571044922
AAPL,1h,10,0.25,1.0,12,26,0.6770886461823238,-0.47207603017323885,0.7048431696348183,0.05203460661373455,13.545661541501396,0.40789473684210525,0.4489935286941646,-0.03256224286957499,0.19557929039001465
AAPL,1h,10,0.25,1.0,20,50,0.5415334554354376,-0.5593841301720707,0.5765387707178661,0.07116647443667286,8.101269246250162,0.06578947368421052,0.0926605458931489,-0.002070084824280949,0.18668127059936523
AAPL,1h,10,0.4,0.0,8,21,-0.1692392744665453,-0.2659993931231849,0.15891949398573488,0.47308914240121186,0.3359187090600365,0.27631578947368424,-0.0697249622199995,-0.08620615320230618,0.19285798072814941
AAPL,1h,10,0.4,0.0,9,21,0.05365518795428057,0.024463534939357823,0.09131946325979148,0.429433717356547,0.21265089248679428,0.27631578947368424,-0.05054321741701164,-0.08821135913848277,0.18230938911437988
AAPL,1h,10,0.4,0.0,10,30,0.058291673529159455,0.03104416885817418,0.11329297533080263,0.47923909212710875,0.2364017818912692,0.14473684210526316,0.03660220108026751,-0.029880241547359354,0.17793798446655273
AAPL,1h,10,0.4,0.0,12,26,0.043481756332320015,0.007542747169888564,0.10870116388673194,0.4480379254928643,0.2426159878478037,0.15789473684210525,-0.05700588174110767,-0.029880241547359354,0.19511103630065918
AAPL,1h,10,0.4,0.0,20,50,-0.06033120738684801,-0.13859135835865122,0.15099866497462539,0.3929727659368676,0.38424714907313406,0.02631578947368421,0.013381820226801941,-0.002070084824280949,0.1816542148590088
AAPL,1h,10,0.4,0.25,8,21,0.2631087915976187,-0.2730337678132623,0.32002212375963734,0.06789959907247253,4.713166618525423,0.5789473684210527,0.6415960048778145,-0.09110383768738628,0.19178462028503418
AAPL,1h,10,0.4,0.25,9,21,0.2765842019292313,-0.11431983992147476,0.30126463966353156,0.0709898682442111,4.2437695281692305,0.5789473684210527,0.661547386760397,-0.09361009445686463,0.18666529655456543
AAPL,1h,10,0.4,0.25,10,30,0.250212919119548,-0.1082116656394102,0.29921933400475326,0.08361505848798964,3.5785340513483312,0.35526315789473684,0.4131555975490228,-0.029880241547359354,0.17809128761291504
AAPL,1h,10,0.4,0.25,12,26,0.23839986922028744,-0.13336235994639445,0.2897148229779657,0.07691186782486406,3.7668415963798334,0.40789473684210525,0.4255131255889208,-0.029880241547359354,0.18399262428283691
AAPL,1h,10,0.4,0.25,20,50,0.16633755124314042,-0.2865832260214737,0.24749979650518586,0.09075868521676192,2.727009496821974,0.06578947368421052,0.09285899834982944,-0.002070084824280949,0.1700146198272705
AAPL,1h,10,0.4,0.5,8,21,0.4991988310430911,-0.3118970267439347,0.5260418679225025,0.04783618391298531,10.996735627561346,0.5921052631578947,0.6715404419037013,-0.09600152217246605,0.18526577949523926
AAPL,1h,10,0.4,0.5,9,21,0.49603656787120226,-0.2367854005246196,0.5129508374018839,0.06020365138680226,8.520261239741549,0.5921052631578947,0.6873396847151091,-0.09900882977524672,0.2002394199371338
AAPL,1h,10,0.4,0.5,10,30,0.44806465437717136,-0.23145704711683823,0.47778503837608144,0.058577901391515044,8.15640415628287,0.35526315789473684,0.41876655137766466,-0.029880241547359354,0.18883728981018066
AAPL,1h,10,0.4,0.5,12,26,0.4317743952251475,-0.2573677387489002,0.4676004740113432,0.053330140210151526,8.768033839189762,0.40789473684210525,0.43531762844473343,-0.029880241547359354,0.18830418586730957
AAPL,1h,10,0.4,0.5,20,50,0.3302730123541525,-0.4118234515745456,0.3840341014366536,0.07075556190669928,5.427617152458689,0.06578947368421052,0.09277083103256556,-0.002070084824280949,0.18390607833862305
AAPL,1h,10,0.4,0.75,8,21,0.6795679219657327,-0.3697045108421757,0.690725002921874,0.04722352220967112,14.626715047960088,0.5921052631578947,0.692719833849126,-0.10089920665754593,0.20450592041015625
AAPL,1h,10,0.4,0.75,9,21,0.6691058948773413,-0.34447035811933757,0.6799294226913852,0.06276171699976614,10.833505761066396,0.5921052631578947,0.7058896582173184,-0.10440756509362847,0.1974344253540039
AAPL,1h,10,0.4,0.75,10,30,0.6044869138342526,-0.3400929917340838,0.6194508425226476,0.055072318256346585,11.24795291237375,0.35526315789473684,0.4233613013639044,-0.029880241547359354,0.20763468742370605
AAPL,1h,10,0.4,0.75,12,26,0.5843451986159739,-0.3660472611770713,0.6084428108011336,0.050038229658654905,12.159559100146817,0.40789473684210525,0.44294354236765404,-0.029880241547359354,0.1941530704498291
AAPL,1h,10,0.4,0.75,20,50,0.45652355619149665,-0.5173236312001688,0.49512195953242105,0.06769261566996923,7.314268397403266,0.06578947368421052,0.09270782126401331,-0.002070084824280949,0.17441964149475098
AAPL,1h,10,0.4,1.0,8,21,0.8219019234281296,-0.43711914068299995,0.8220976053933129,0.05115111991742739,16.071937559146598,0.5921052631578947,0.7089585344557925,-0.10579689114262569,0.19884538650512695
AAPL,1h,10,0.4,1.0,9,21,0.8068767825198705,-0.4388237596804919,0.8127187517515868,0.06717735101843057,12.09810657060014,0.5921052631578947,0.7202237261484467,-0.10980630041201056,0.1958620548248291
AAPL,1h,10,0.4,1.0,10,30,0.7291123819070837,-0.43546592595426037,0.7321329274584164,0.05702151270078694,12.839591459107545,0.35526315789473684,0.4270682363351765,-0.033044876432856696,0.19205451011657715
AAPL,1h,10,0.4,1.0,12,26,0.7058579710807397,-0.460899988989792,0.7204380019244991,0.05200532475292997,13.8531584092052,0.40789473684210525,0.4489935286941646,-0.03256224286957499,0.20448970794677734
AAPL,1h,10,0.4,1.0,20,50,0.5564999995457022,-0.6057811864004906,0.5841380680844664,0.06830705952832664,8.551650036146366,0.06578947368421052,0.0926605458931489,-0.002070084824280949,0.18672633171081543
