ticker,timeframe,n_mu,x_zero,bear_alloc,fast_period,slow_period,in_sample_sharpe,in_sample_return,mc_sharpe_mean,mc_sharpe_std,mc_robust_sharpe,wf_pos_sharpe_frac,wf_mean_sharpe,wf_worst_return,runtime_s
BTC-USD,1d,1,0.25,0.25,9,21,0.7668892251069365,49.20699572402447,0.7332577504827748,0.2757968256363294,2.658688144038545,0.7083333333333334,1.0813219838471826,-0.04697468588201792,0.15073394775390625
BTC-USD,1d,1,0.25,0.25,10,30,0.7584000423901209,42.11995545244933,0.7429389745109163,0.28127829731917314,2.641295050459886,0.5,0.7958569180778525,-0.14860363206766936,0.123992919921875
BTC-USD,1d,1,0.25,0.25,12,26,0.7764205160853824,50.61205232347018,0.7534484448322124,0.3052670934823626,2.4681613607191646,0.5625,0.9281614280848262,-0.1707759568783208,0.12466669082641602
BTC-USD,1d,1,0.25,0.25,20,50,0.7543850231130904,34.73596209813464,0.7570007967112043,0.32788077818840183,2.308768452038467,0.125,0.14553025145769838,-0.05930506674703373,0.12846732139587402
BTC-USD,1d,1,0.25,0.5,8,21,0.8609521169720865,47.086880590323425,0.8338307012923583,0.14556820343128998,5.728110134202053,0.75,1.1563257311976018,-0.07945478718101817,0.19470500946044922
BTC-USD,1d,1,0.25,0.5,9,21,0.842264838162559,47.08223681525742,0.8203949332683192,0.16641016542466444,4.929956839924664,0.7083333333333334,1.1722464731193658,-0.04697468588201792,0.15941929817199707
BTC-USD,1d,1,0.25,0.5,10,30,0.7922950520649391,41.185516307703864,0.774961029358925,0.18154831655997386,4.268621400865038,0.5208333333333334,0.8622845096684131,-0.21967379306067747,0.20939016342163086
BTC-USD,1d,1,0.25,0.5,12,26,0.8093995529499098,51.95421097402003,0.7895089222817996,0.19627118171334115,4.022541238045311,0.5833333333333334,1.0029047334654269,-0.24439321122532265,0.1625368595123291
BTC-USD,1d,1,0.25,0.5,20,50,0.7310645908266569,35.06587717380294,0.7330657530819562,0.23545312060700882,3.1134255141409017,0.125,0.15059584422900996,-0.05930506674703373,0.1876990795135498
BTC-USD,1d,1,0.25,0.75,8,21,1.0007167186668717,41.86649872805171,0.9699069443124342,0.09895761860766983,9.801235700282508,0.75,1.223635933410254,-0.07945478718101817,0.20121264457702637
BTC-USD,1d,1,0.25,0.75,9,21,0.9691918361405986,42.20591884944906,0.9484955698706262,0.11447072958459958,8.285922290463263,0.7083333333333334,1.2314865261063859,-0.04697468588201792,0.2259669303894043
BTC-USD,1d,1,0.25,0.75,10,30,0.8870415157622366,38.31211385807801,0.8617957959797033,0.13030148105133707,6.61386032627033,0.5208333333333334,0.8907851856589128,-0.28910721453397037,0.21137046813964844
BTC-USD,1d,1,0.25,0.75,12,26,0.9044893199649313,50.91115797158562,0.8785993517530859,0.13974550310651396,6.287138635748572,0.5833333333333334,1.0374665505765133,-0.31574540305013066,0.13076376914978027
BTC-USD,1d,1,0.25,0.75,20,50,0.7712541705475581,34.25249564632443,0.7642956933063414,0.17659960913634903,4.327844761628231,0.125,0.15436365466933252,-0.09292754574397533,0.12869763374328613
BTC-USD,1d,1,0.25,1.0,8,21,1.1292771269405018,34.94089343796929,1.0943645034252611,0.07492960467024712,14.605235250357714,0.75,1.2774633106707076,-0.07945478718101817,0.12940716743469238
BTC-USD,1d,1,0.25,1.0,9,21,1.0882351280615787,35.480931509739456,1.066948021099744,0.08538016570874929,12.496438865430886,0.7083333333333334,1.2763480148820874,-0.04780264643172816,0.16297388076782227
BTC-USD,1d,1,0.25,1.0,10,30,0.9817746765573068,33.97110743050953,0.9492868609078213,0.09955335620622341,9.535458141073482,0.5208333333333334,0.9082656869799687,-0.3569038964875485,0.13440203666687012
BTC-USD,1d,1,0.25,1.0,12,26,0.9996363155628875,47.735080740925504,0.9676401435113219,0.10595170569318489,9.132841582686886,0.5833333333333334,1.0597731144976041,-0.3848325323527457,0.13177251815795898
BTC-USD,1d,1,0.25,1.0,20,50,0.8230734818866291,32.41013591164328,0.8075764811535224,0.13870415762699836,5.822294695197586,0.125,0.15741787809745192,-0.14861167093684513,0.12101459503173828
BTC-USD,1d,1,0.4,0.0,8,21,0.9816972530381101,52.985559515548516,0.8854689845005737,0.4524813108577276,1.9569183593949346,0.3333333333333333,0.15762776872966983,-0.15698975065016418,0.13641881942749023
BTC-USD,1d,1,0.4,0.0,9,21,0.9173352887089555,37.60564848154698,0.888834363969554,0.46508006913155875,1.9111426676040302,0.2708333333333333,0.08290753062247176,-0.15698975065016418,0.13434338569641113
BTC-USD,1d,1,0.4,0.0,10,30,0.9790966415468563,52.89201027708259,0.8915755722893275,0.4232395871942994,2.10655051952885,0.14583333333333334,-0.1916318255667082,-0.1479980122583654,0.1374068260192871
BTC-USD,1d,1,0.4,0.0,12,26,0.9305562948993212,41.17901507460001,0.9045475757984225,0.4577176288353469,1.9762131034804695,0.1875,-0.10261967818875674,-0.1479980122583654,0.12389683723449707
BTC-USD,1d,1,0.4,0.0,20,50,0.8903260622827465,34.915390176490654,0.885363832400216,0.4077321241580805,2.171435067149515,0.041666666666666664,-0.010349475186338502,-0.05930506674703373,0.12513113021850586
BTC-USD,1d,1,0.4,0.25,8,21,0.7765870474705322,54.50650036793222,0.7385215168844739,0.26596175903169716,2.776795880630558,0.75,1.0680184435927593,-0.07945478718101817,0.14365506172180176
BTC-USD,1d,1,0.4,0.25,9,21,0.7390594390477321,35.953516120502066,0.7352053499989066,0.27749644973085336,2.649422544728013,0.7083333333333334,1.0813219838471826,-0.04697468588201792,0.14474129676818848
BTC-USD,1d,1,0.4,0.25,10,30,0.7932901524126531,57.97811751823705,0.742524524676911,0.2870979446375018,2.586310834145622,0.5,0.7958569180778525,-0.14860363206766936,0.13883757591247559
BTC-USD,1d,1,0.4,0.25,12,26,0.7596250683679034,42.98810707532841,0.7588994192826091,0.31007275196776807,2.4474882570832808,0.5625,0.9281614280848262,-0.1707759568783208,0.13719940185546875
BTC-USD,1d,1,0.4,0.25,20,50,0.7647634626310493,37.00185379407754,0.7720849015223582,0.3356909895083217,2.299986969126612,0.125,0.14553025145769838,-0.05930506674703373,0.13073015213012695
BTC-USD,1d,1,0.4,0.5,8,21,0.8658679357923983,52.235034266052544,0.8365882668018421,0.1579680946016376,5.295931870999281,0.75,1.1563257311976018,-0.07945478718101817,0.15322494506835938
BTC-USD,1d,1,0.4,0.5,9,21,0.8322761686514563,31.927548295456113,0.8217318101793353,0.16710599831168713,4.9174285691806,0.7083333333333334,1.1722464731193658,-0.04697468588201792,0.14343571662902832
